locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
sd	EGP	standard	standard	name	-1230.05	؜-١٬٢٣٠.٠٥ مصري پائونڊ
sd		standard	standard	name	0.0	٠
sd		standard	standard	name	1.2	١.٢
sd		standard	standard	name	0.00831765	٠.٠٠٨٣١٨
sd		standard	standard	name	1234565.0	١٬٢٣٤٬٥٦٥
sd		standard	standard	name	-1230.05	؜-١٬٢٣٠.٠٥
si	USD	standard	standard	name	0.0	ඇමරිකානු ඩොලර්0.00
si	USD	standard	standard	name	1.2	ඇමරිකානු ඩොලර්1.20
si	USD	standard	standard	name	0.00831765	ඇමරිකානු ඩොලර්0.01
si	USD	standard	standard	name	1234565.0	ඇමරිකානු ඩොලර්1,234,565.00
si	USD	standard	standard	name	-1230.05	ඇමරිකානු ඩොලර්-1,230.05
si	EUR	standard	standard	name	0.0	යුරෝ0.00
si	EUR	standard	standard	name	1.2	යුරෝ1.20
si	EUR	standard	standard	name	0.00831765	යුරෝ0.01
si	EUR	standard	standard	name	1234565.0	යුරෝ1,234,565.00
si	EUR	standard	standard	name	-1230.05	යුරෝ-1,230.05
si	JPY	standard	standard	name	0.0	ජපන් යෙන්0
si	JPY	standard	standard	name	1.2	ජපන් යෙන්1
si	JPY	standard	standard	name	0.00831765	ජපන් යෙන්0
si	JPY	standard	standard	name	1234565.0	ජපන් යෙන්1,234,565
si	JPY	standard	standard	name	-1230.05	ජපන් යෙන්-1,230
si	RUB	standard	standard	name	0.0	රුසියන් රූබල්0.00
si	RUB	standard	standard	name	1.2	රුසියන් රූබල්1.20
si	RUB	standard	standard	name	0.00831765	රුසියන් රූබල්0.01
si	RUB	standard	standard	name	1234565.0	රුසියන් රූබල්1,234,565.00
si	RUB	standard	standard	name	-1230.05	රුසියන් රූබල්-1,230.05
si	EGP	standard	standard	name	0.0	ඊජිප්තු පවුම්0.00
si	EGP	standard	standard	name	1.2	ඊජිප්තු පවුම්1.20
si	EGP	standard	standard	name	0.00831765	ඊජිප්තු පවුම්0.01
si	EGP	standard	standard	name	1234565.0	ඊජිප්තු පවුම්1,234,565.00
si	EGP	standard	standard	name	-1230.05	ඊජිප්තු පවුම්-1,230.05
si		standard	standard	name	0.0	0
si		standard	standard	name	1.2	1.2
si		standard	standard	name	0.00831765	0.008318
si		standard	standard	name	1234565.0	1,234,565
si		standard	standard	name	-1230.05	-1,230.05
sk	USD	standard	standard	name	0.0	0,00 amerického dolára
sk	USD	standard	standard	name	1.2	1,20 amerického dolára
sk	USD	standard	standard	name	0.00831765	0,01 amerického dolára
sk	USD	standard	standard	name	1234565.0	1 234 565,00 amerického dolára
sk	USD	standard	standard	name	-1230.05	-1 230,05 amerického dolára
sk	EUR	standard	standard	name	0.0	0,00 eura
sk	EUR	standard	standard	name	1.2	1,20 eura
sk	EUR	standard	standard	name	0.00831765	0,01 eura
sk	EUR	standard	standard	name	1234565.0	1 234 565,00 eura
sk	EUR	standard	standard	name	-1230.05	-1 230,05 eura
sk	JPY	standard	standard	name	0.0	0 japonských jenov
sk	JPY	standard	standard	name	1.2	1 japonský jen
sk	JPY	standard	standard	name	0.00831765	0 japonských jenov
sk	JPY	standard	standard	name	1234565.0	1 234 565 japonských jenov
sk	JPY	standard	standard	name	-1230.05	-1 230 japonských jenov
sk	RUB	standard	standard	name	0.0	0,00 ruského rubľa
sk	RUB	standard	standard	name	1.2	1,20 ruského rubľa
sk	RUB	standard	standard	name	0.00831765	0,01 ruského rubľa
sk	RUB	standard	standard	name	1234565.0	1 234 565,00 ruského rubľa
sk	RUB	standard	standard	name	-1230.05	-1 230,05 ruského rubľa
sk	EGP	standard	standard	name	0.0	0,00 egyptskej libry
sk	EGP	standard	standard	name	1.2	1,20 egyptskej libry
sk	EGP	standard	standard	name	0.00831765	0,01 egyptskej libry
sk	EGP	standard	standard	name	1234565.0	1 234 565,00 egyptskej libry
sk	EGP	standard	standard	name	-1230.05	-1 230,05 egyptskej libry
sk		standard	standard	name	0.0	0
sk		standard	standard	name	1.2	1,2
sk		standard	standard	name	0.00831765	0,008318
sk		standard	standard	name	1234565.0	1 234 565
sk		standard	standard	name	-1230.05	-1 230,05
sl	USD	standard	standard	name	0.0	0,00 ameriški dolarji
sl	USD	standard	standard	name	1.2	1,20 ameriški dolarji
sl	USD	standard	standard	name	0.00831765	0,01 ameriški dolarji
sl	USD	standard	standard	name	1234565.0	1.234.565,00 ameriški dolarji
sl	USD	standard	standard	name	-1230.05	−1230,05 ameriški dolarji
sl	EUR	standard	standard	name	0.0	0,00 evri
sl	EUR	standard	standard	name	1.2	1,20 evri
sl	EUR	standard	standard	name	0.00831765	0,01 evri
sl	EUR	standard	standard	name	1234565.0	1.234.565,00 evri
sl	EUR	standard	standard	name	-1230.05	−1230,05 evri
sl	JPY	standard	standard	name	0.0	0 japonskih jenov
sl	JPY	standard	standard	name	1.2	1 japonski jen
sl	JPY	standard	standard	name	0.00831765	0 japonskih jenov
sl	JPY	standard	standard	name	1234565.0	1.234.565 japonskih jenov
sl	JPY	standard	standard	name	-1230.05	−1230 japonskih jenov
sl	RUB	standard	standard	name	0.0	0,00 ruski rublji
sl	RUB	standard	standard	name	1.2	1,20 ruski rublji
sl	RUB	standard	standard	name	0.00831765	0,01 ruski rublji
sl	RUB	standard	standard	name	1234565.0	1.234.565,00 ruski rublji
sl	RUB	standard	standard	name	-1230.05	−1230,05 ruski rublji
sl	EGP	standard	standard	name	0.0	0,00 egiptovski funti
sl	EGP	standard	standard	name	1.2	1,20 egiptovski funti
sl	EGP	standard	standard	name	0.00831765	0,01 egiptovski funti
sl	EGP	standard	standard	name	1234565.0	1.234.565,00 egiptovski funti
sl	EGP	standard	standard	name	-1230.05	−1230,05 egiptovski funti
sl		standard	standard	name	0.0	0
sl		standard	standard	name	1.2	1,2
sl		standard	standard	name	0.00831765	0,008318
sl		standard	standard	name	1234565.0	1.234.565
sl		standard	standard	name	-1230.05	−1230,05
so	USD	standard	standard	name	0.0	0.00 doolarada Mareeykanka
so	USD	standard	standard	name	1.2	1.20 doolarada Mareeykanka
so	USD	standard	standard	name	0.00831765	0.01 doolarada Mareeykanka
so	USD	standard	standard	name	1234565.0	1,234,565.00 doolarada Mareeykanka
so	USD	standard	standard	name	-1230.05	-1,230.05 doolarada Mareeykanka
so	EUR	standard	standard	name	0.0	0.00 yuuroo
so	EUR	standard	standard	name	1.2	1.20 yuuroo
so	EUR	standard	standard	name	0.00831765	0.01 yuuroo
so	EUR	standard	standard	name	1234565.0	1,234,565.00 yuuroo
so	EUR	standard	standard	name	-1230.05	-1,230.05 yuuroo
so	JPY	standard	standard	name	0.0	0 yenta Jabaan
so	JPY	standard	standard	name	1.2	1 yenta Jabaan
so	JPY	standard	standard	name	0.00831765	0 yenta Jabaan
so	JPY	standard	standard	name	1234565.0	1,234,565 yenta Jabaan
so	JPY	standard	standard	name	-1230.05	-1,230 yenta Jabaan
so	RUB	standard	standard	name	0.0	0.00 rubalka Ruushka
so	RUB	standard	standard	name	1.2	1.20 rubalka Ruushka
so	RUB	standard	standard	name	0.00831765	0.01 rubalka Ruushka
so	RUB	standard	standard	name	1234565.0	1,234,565.00 rubalka Ruushka
so	RUB	standard	standard	name	-1230.05	-1,230.05 rubalka Ruushka
so	EGP	standard	standard	name	0.0	0.00 bowndka Masar
so	EGP	standard	standard	name	1.2	1.20 bowndka Masar
so	EGP	standard	standard	name	0.00831765	0.01 bowndka Masar
so	EGP	standard	standard	name	1234565.0	1,234,565.00 bowndka Masar
so	EGP	standard	standard	name	-1230.05	-1,230.05 bowndka Masar
so		standard	standard	name	0.0	0
so		standard	standard	name	1.2	1.2
so		standard	standard	name	0.00831765	0.008318
so		standard	standard	name	1234565.0	1,234,565
so		standard	standard	name	-1230.05	-1,230.05
sq	USD	standard	standard	name	0.0	0,00 dollarë amerikanë
sq	USD	standard	standard	name	1.2	1,20 dollarë amerikanë
sq	USD	standard	standard	name	0.00831765	0,01 dollarë amerikanë
sq	USD	standard	standard	name	1234565.0	1 234 565,00 dollarë amerikanë
sq	USD	standard	standard	name	-1230.05	-1230,05 dollarë amerikanë
sq	EUR	standard	standard	name	0.0	0,00 euro
sq	EUR	standard	standard	name	1.2	1,20 euro
sq	EUR	standard	standard	name	0.00831765	0,01 euro
sq	EUR	standard	standard	name	1234565.0	1 234 565,00 euro
sq	EUR	standard	standard	name	-1230.05	-1230,05 euro
sq	JPY	standard	standard	name	0.0	0 jenë japonezë
sq	JPY	standard	standard	name	1.2	1 jen japonez
sq	JPY	standard	standard	name	0.00831765	0 jenë japonezë
sq	JPY	standard	standard	name	1234565.0	1 234 565 jenë japonezë
sq	JPY	standard	standard	name	-1230.05	-1230 jenë japonezë
sq	RUB	standard	standard	name	0.0	0,00 rubla ruse
sq	RUB	standard	standard	name	1.2	1,20 rubla ruse
sq	RUB	standard	standard	name	0.00831765	0,01 rubla ruse
sq	RUB	standard	standard	name	1234565.0	1 234 565,00 rubla ruse
sq	RUB	standard	standard	name	-1230.05	-1230,05 rubla ruse
sq	EGP	standard	standard	name	0.0	0,00 sterlina egjiptiane
sq	EGP	standard	standard	name	1.2	1,20 sterlina egjiptiane
sq	EGP	standard	standard	name	0.00831765	0,01 sterlina egjiptiane
sq	EGP	standard	standard	name	1234565.0	1 234 565,00 sterlina egjiptiane
sq	EGP	standard	standard	name	-1230.05	-1230,05 sterlina egjiptiane
sq		standard	standard	name	0.0	0
sq		standard	standard	name	1.2	1,2
sq		standard	standard	name	0.00831765	0,008318
sq		standard	standard	name	1234565.0	1 234 565
sq		standard	standard	name	-1230.05	-1230,05
sr	USD	standard	standard	name	0.0	0,00 америчких долара
sr	USD	standard	standard	name	1.2	1,20 америчких долара
sr	USD	standard	standard	name	0.00831765	0,01 амерички долар
sr	USD	standard	standard	name	1234565.0	1.234.565,00 америчких долара
sr	USD	standard	standard	name	-1230.05	-1.230,05 америчких долара
sr	EUR	standard	standard	name	0.0	0,00 евра
sr	EUR	standard	standard	name	1.2	1,20 евра
sr	EUR	standard	standard	name	0.00831765	0,01 евро
sr	EUR	standard	standard	name	1234565.0	1.234.565,00 евра
sr	EUR	standard	standard	name	-1230.05	-1.230,05 евра
sr	JPY	standard	standard	name	0.0	0 јапанских јена
sr	JPY	standard	standard	name	1.2	1 јапански јен
sr	JPY	standard	standard	name	0.00831765	0 јапанских јена
sr	JPY	standard	standard	name	1234565.0	1.234.565 јапанских јена
sr	JPY	standard	standard	name	-1230.05	-1.230 јапанских јена
sr	RUB	standard	standard	name	0.0	0,00 руских рубљи
sr	RUB	standard	standard	name	1.2	1,20 руских рубљи
sr	RUB	standard	standard	name	0.00831765	0,01 руска рубља
sr	RUB	standard	standard	name	1234565.0	1.234.565,00 руских рубљи
sr	RUB	standard	standard	name	-1230.05	-1.230,05 руских рубљи
sr	EGP	standard	standard	name	0.0	0,00 египатских фунти
sr	EGP	standard	standard	name	1.2	1,20 египатских фунти
sr	EGP	standard	standard	name	0.00831765	0,01 египатска фунта
sr	EGP	standard	standard	name	1234565.0	1.234.565,00 египатских фунти
sr	EGP	standard	standard	name	-1230.05	-1.230,05 египатских фунти
sr		standard	standard	name	0.0	0
sr		standard	standard	name	1.2	1,2
sr		standard	standard	name	0.00831765	0,008318
sr		standard	standard	name	1234565.0	1.234.565
sr		standard	standard	name	-1230.05	-1.230,05
sr_Latn	USD	standard	standard	name	0.0	0,00 američkih dolara
sr_Latn	USD	standard	standard	name	1.2	1,20 američkih dolara
sr_Latn	USD	standard	standard	name	0.00831765	0,01 američki dolar
sr_Latn	USD	standard	standard	name	1234565.0	1.234.565,00 američkih dolara
sr_Latn	USD	standard	standard	name	-1230.05	-1.230,05 američkih dolara
sr_Latn	EUR	standard	standard	name	0.0	0,00 evra
sr_Latn	EUR	standard	standard	name	1.2	1,20 evra
sr_Latn	EUR	standard	standard	name	0.00831765	0,01 evro
sr_Latn	EUR	standard	standard	name	1234565.0	1.234.565,00 evra
sr_Latn	EUR	standard	standard	name	-1230.05	-1.230,05 evra
sr_Latn	JPY	standard	standard	name	0.0	0 japanskih jena
sr_Latn	JPY	standard	standard	name	1.2	1 japanski jen
sr_Latn	JPY	standard	standard	name	0.00831765	0 japanskih jena
sr_Latn	JPY	standard	standard	name	1234565.0	1.234.565 japanskih jena
sr_Latn	JPY	standard	standard	name	-1230.05	-1.230 japanskih jena
sr_Latn	RUB	standard	standard	name	0.0	0,00 ruskih rublji
sr_Latn	RUB	standard	standard	name	1.2	1,20 ruskih rublji
sr_Latn	RUB	standard	standard	name	0.00831765	0,01 ruska rublja
sr_Latn	RUB	standard	standard	name	1234565.0	1.234.565,00 ruskih rublji
sr_Latn	RUB	standard	standard	name	-1230.05	-1.230,05 ruskih rublji
sr_Latn	EGP	standard	standard	name	0.0	0,00 egipatskih funti
sr_Latn	EGP	standard	standard	name	1.2	1,20 egipatskih funti
sr_Latn	EGP	standard	standard	name	0.00831765	0,01 egipatska funta
sr_Latn	EGP	standard	standard	name	1234565.0	1.234.565,00 egipatskih funti
sr_Latn	EGP	standard	standard	name	-1230.05	-1.230,05 egipatskih funti
sr_Latn		standard	standard	name	0.0	0
sr_Latn		standard	standard	name	1.2	1,2
sr_Latn		standard	standard	name	0.00831765	0,008318
sr_Latn		standard	standard	name	1234565.0	1.234.565
sr_Latn		standard	standard	name	-1230.05	-1.230,05
sv	USD	standard	standard	name	0.0	0,00 amerikanska dollar
sv	USD	standard	standard	name	1.2	1,20 amerikanska dollar
sv	USD	standard	standard	name	0.00831765	0,01 amerikanska dollar
sv	USD	standard	standard	name	1234565.0	1 234 565,00 amerikanska dollar
sv	USD	standard	standard	name	-1230.05	−1 230,05 amerikanska dollar
sv	EUR	standard	standard	name	0.0	0,00 euro
sv	EUR	standard	standard	name	1.2	1,20 euro
sv	EUR	standard	standard	name	0.00831765	0,01 euro
sv	EUR	standard	standard	name	1234565.0	1 234 565,00 euro
sv	EUR	standard	standard	name	-1230.05	−1 230,05 euro
sv	JPY	standard	standard	name	0.0	0 japanska yen
sv	JPY	standard	standard	name	1.2	1 japansk yen
sv	JPY	standard	standard	name	0.00831765	0 japanska yen
sv	JPY	standard	standard	name	1234565.0	1 234 565 japanska yen
sv	JPY	standard	standard	name	-1230.05	−1 230 japanska yen
sv	RUB	standard	standard	name	0.0	0,00 ryska rubel
sv	RUB	standard	standard	name	1.2	1,20 ryska rubel
sv	RUB	standard	standard	name	0.00831765	0,01 ryska rubel
sv	RUB	standard	standard	name	1234565.0	1 234 565,00 ryska rubel
sv	RUB	standard	standard	name	-1230.05	−1 230,05 ryska rubel
sv	EGP	standard	standard	name	0.0	0,00 egyptiska pund
sv	EGP	standard	standard	name	1.2	1,20 egyptiska pund
sv	EGP	standard	standard	name	0.00831765	0,01 egyptiska pund
sv	EGP	standard	standard	name	1234565.0	1 234 565,00 egyptiska pund
sv	EGP	standard	standard	name	-1230.05	−1 230,05 egyptiska pund
sv		standard	standard	name	0.0	0
sv		standard	standard	name	1.2	1,2
sv		standard	standard	name	0.00831765	0,008318
sv		standard	standard	name	1234565.0	1 234 565
sv		standard	standard	name	-1230.05	−1 230,05
sw	USD	standard	standard	name	0.0	dola za Marekani 0.00
sw	USD	standard	standard	name	1.2	dola za Marekani 1.20
sw	USD	standard	standard	name	0.00831765	dola za Marekani 0.01
sw	USD	standard	standard	name	1234565.0	dola za Marekani 1,234,565.00
sw	USD	standard	standard	name	-1230.05	dola za Marekani -1,230.05
sw	EUR	standard	standard	name	0.0	yuro 0.00
sw	EUR	standard	standard	name	1.2	yuro 1.20
sw	EUR	standard	standard	name	0.00831765	yuro 0.01
sw	EUR	standard	standard	name	1234565.0	yuro 1,234,565.00
sw	EUR	standard	standard	name	-1230.05	yuro -1,230.05
sw	JPY	standard	standard	name	0.0	yen za Japani 0
sw	JPY	standard	standard	name	1.2	1 yen ya Japani
sw	JPY	standard	standard	name	0.00831765	yen za Japani 0
sw	JPY	standard	standard	name	1234565.0	yen za Japani 1,234,565
sw	JPY	standard	standard	name	-1230.05	yen za Japani -1,230
sw	RUB	standard	standard	name	0.0	ruble za Urusi 0.00
sw	RUB	standard	standard	name	1.2	ruble za Urusi 1.20
sw	RUB	standard	standard	name	0.00831765	ruble za Urusi 0.01
sw	RUB	standard	standard	name	1234565.0	ruble za Urusi 1,234,565.00
sw	RUB	standard	standard	name	-1230.05	ruble za Urusi -1,230.05
sw	EGP	standard	standard	name	0.0	pauni za Misri 0.00
sw	EGP	standard	standard	name	1.2	pauni za Misri 1.20
sw	EGP	standard	standard	name	0.00831765	pauni za Misri 0.01
sw	EGP	standard	standard	name	1234565.0	pauni za Misri 1,234,565.00
sw	EGP	standard	standard	name	-1230.05	pauni za Misri -1,230.05
sw		standard	standard	name	0.0	0
sw		standard	standard	name	1.2	1.2
sw		standard	standard	name	0.00831765	0.008318
sw		standard	standard	name	1234565.0	1,234,565
sw		standard	standard	name	-1230.05	-1,230.05
ta	USD	standard	standard	name	0.0	0.00 அமெரிக்க டாலர்கள்
ta	USD	standard	standard	name	1.2	1.20 அமெரிக்க டாலர்கள்
ta	USD	standard	standard	name	0.00831765	0.01 அமெரிக்க டாலர்கள்
ta	USD	standard	standard	name	1234565.0	12,34,565.00 அமெரிக்க டாலர்கள்
ta	USD	standard	standard	name	-1230.05	-1,230.05 அமெரிக்க டாலர்கள்
ta	EUR	standard	standard	name	0.0	0.00 யூரோக்கள்
ta	EUR	standard	standard	name	1.2	1.20 யூரோக்கள்
ta	EUR	standard	standard	name	0.00831765	0.01 யூரோக்கள்
ta	EUR	standard	standard	name	1234565.0	12,34,565.00 யூரோக்கள்
ta	EUR	standard	standard	name	-1230.05	-1,230.05 யூரோக்கள்
ta	JPY	standard	standard	name	0.0	0 ஜப்பானிய யென்
ta	JPY	standard	standard	name	1.2	1 ஜப்பானிய யென்
ta	JPY	standard	standard	name	0.00831765	0 ஜப்பானிய யென்
ta	JPY	standard	standard	name	1234565.0	12,34,565 ஜப்பானிய யென்
ta	JPY	standard	standard	name	-1230.05	-1,230 ஜப்பானிய யென்
ta	RUB	standard	standard	name	0.0	0.00 ரஷியன் ரூபிள்கள்
ta	RUB	standard	standard	name	1.2	1.20 ரஷியன் ரூபிள்கள்
ta	RUB	standard	standard	name	0.00831765	0.01 ரஷியன் ரூபிள்கள்
ta	RUB	standard	standard	name	1234565.0	12,34,565.00 ரஷியன் ரூபிள்கள்
ta	RUB	standard	standard	name	-1230.05	-1,230.05 ரஷியன் ரூபிள்கள்
ta	EGP	standard	standard	name	0.0	0.00 எகிப்திய பவுண்டுகள்
ta	EGP	standard	standard	name	1.2	1.20 எகிப்திய பவுண்டுகள்
ta	EGP	standard	standard	name	0.00831765	0.01 எகிப்திய பவுண்டுகள்
ta	EGP	standard	standard	name	1234565.0	12,34,565.00 எகிப்திய பவுண்டுகள்
ta	EGP	standard	standard	name	-1230.05	-1,230.05 எகிப்திய பவுண்டுகள்
ta		standard	standard	name	0.0	0
ta		standard	standard	name	1.2	1.2
ta		standard	standard	name	0.00831765	0.008318
ta		standard	standard	name	1234565.0	12,34,565
ta		standard	standard	name	-1230.05	-1,230.05
te	USD	standard	standard	name	0.0	0.00 అమెరికా డాలర్‌లు
te	USD	standard	standard	name	1.2	1.20 అమెరికా డాలర్‌లు
te	USD	standard	standard	name	0.00831765	0.01 అమెరికా డాలర్‌లు
te	USD	standard	standard	name	1234565.0	12,34,565.00 అమెరికా డాలర్‌లు
te	USD	standard	standard	name	-1230.05	-1,230.05 అమెరికా డాలర్‌లు
te	EUR	standard	standard	name	0.0	0.00 యూరోలు
te	EUR	standard	standard	name	1.2	1.20 యూరోలు
te	EUR	standard	standard	name	0.00831765	0.01 యూరోలు
te	EUR	standard	standard	name	1234565.0	12,34,565.00 యూరోలు
te	EUR	standard	standard	name	-1230.05	-1,230.05 యూరోలు
te	JPY	standard	standard	name	0.0	0 జపనీస్ యెన్
te	JPY	standard	standard	name	1.2	1 జపనీస్ యెన్
te	JPY	standard	standard	name	0.00831765	0 జపనీస్ యెన్
te	JPY	standard	standard	name	1234565.0	12,34,565 జపనీస్ యెన్
te	JPY	standard	standard	name	-1230.05	-1,230 జపనీస్ యెన్
te	RUB	standard	standard	name	0.0	0.00 రష్యన్ రూబల్‌లు
te	RUB	standard	standard	name	1.2	1.20 రష్యన్ రూబల్‌లు
te	RUB	standard	standard	name	0.00831765	0.01 రష్యన్ రూబల్‌లు
te	RUB	standard	standard	name	1234565.0	12,34,565.00 రష్యన్ రూబల్‌లు
te	RUB	standard	standard	name	-1230.05	-1,230.05 రష్యన్ రూబల్‌లు
te	EGP	standard	standard	name	0.0	0.00 ఈజిప్షియన్ పౌండ్‌లు
te	EGP	standard	standard	name	1.2	1.20 ఈజిప్షియన్ పౌండ్‌లు
te	EGP	standard	standard	name	0.00831765	0.01 ఈజిప్షియన్ పౌండ్‌లు
te	EGP	standard	standard	name	1234565.0	12,34,565.00 ఈజిప్షియన్ పౌండ్‌లు
te	EGP	standard	standard	name	-1230.05	-1,230.05 ఈజిప్షియన్ పౌండ్‌లు
te		standard	standard	name	0.0	0
te		standard	standard	name	1.2	1.2
te		standard	standard	name	0.00831765	0.008318
te		standard	standard	name	1234565.0	12,34,565
te		standard	standard	name	-1230.05	-1,230.05
th	USD	standard	standard	name	0.0	0.00 ดอลลาร์สหรัฐ
th	USD	standard	standard	name	1.2	1.20 ดอลลาร์สหรัฐ
th	USD	standard	standard	name	0.00831765	0.01 ดอลลาร์สหรัฐ
th	USD	standard	standard	name	1234565.0	1,234,565.00 ดอลลาร์สหรัฐ
th	USD	standard	standard	name	-1230.05	-1,230.05 ดอลลาร์สหรัฐ
th	EUR	standard	standard	name	0.0	0.00 ยูโร
th	EUR	standard	standard	name	1.2	1.20 ยูโร
th	EUR	standard	standard	name	0.00831765	0.01 ยูโร
th	EUR	standard	standard	name	1234565.0	1,234,565.00 ยูโร
th	EUR	standard	standard	name	-1230.05	-1,230.05 ยูโร
th	JPY	standard	standard	name	0.0	0 เยนญี่ปุ่น
th	JPY	standard	standard	name	1.2	1 เยนญี่ปุ่น
th	JPY	standard	standard	name	0.00831765	0 เยนญี่ปุ่น
th	JPY	standard	standard	name	1234565.0	1,234,565 เยนญี่ปุ่น
th	JPY	standard	standard	name	-1230.05	-1,230 เยนญี่ปุ่น
th	RUB	standard	standard	name	0.0	0.00 รูเบิลรัสเซีย
th	RUB	standard	standard	name	1.2	1.20 รูเบิลรัสเซีย
th	RUB	standard	standard	name	0.00831765	0.01 รูเบิลรัสเซีย
th	RUB	standard	standard	name	1234565.0	1,234,565.00 รูเบิลรัสเซีย
th	RUB	standard	standard	name	-1230.05	-1,230.05 รูเบิลรัสเซีย
th	EGP	standard	standard	name	0.0	0.00 ปอนด์อียิปต์
th	EGP	standard	standard	name	1.2	1.20 ปอนด์อียิปต์
th	EGP	standard	standard	name	0.00831765	0.01 ปอนด์อียิปต์
th	EGP	standard	standard	name	1234565.0	1,234,565.00 ปอนด์อียิปต์
th	EGP	standard	standard	name	-1230.05	-1,230.05 ปอนด์อียิปต์
th		standard	standard	name	0.0	0
th		standard	standard	name	1.2	1.2
th		standard	standard	name	0.00831765	0.008318
th		standard	standard	name	1234565.0	1,234,565
th		standard	standard	name	-1230.05	-1,230.05
tk	USD	standard	standard	name	0.0	0,00 ABŞ dollary
tk	USD	standard	standard	name	1.2	1,20 ABŞ dollary
tk	USD	standard	standard	name	0.00831765	0,01 ABŞ dollary
tk	USD	standard	standard	name	1234565.0	1 234 565,00 ABŞ dollary
tk	USD	standard	standard	name	-1230.05	-1 230,05 ABŞ dollary
tk	EUR	standard	standard	name	0.0	0,00 ýewro
tk	EUR	standard	standard	name	1.2	1,20 ýewro
tk	EUR	standard	standard	name	0.00831765	0,01 ýewro
tk	EUR	standard	standard	name	1234565.0	1 234 565,00 ýewro
tk	EUR	standard	standard	name	-1230.05	-1 230,05 ýewro
tk	JPY	standard	standard	name	0.0	0 ýapon ýeni
tk	JPY	standard	standard	name	1.2	1 ýapon ýeni
tk	JPY	standard	standard	name	0.00831765	0 ýapon ýeni
tk	JPY	standard	standard	name	1234565.0	1 234 565 ýapon ýeni
tk	JPY	standard	standard	name	-1230.05	-1 230 ýapon ýeni
tk	RUB	standard	standard	name	0.0	0,00 rus rubly
tk	RUB	standard	standard	name	1.2	1,20 rus rubly
tk	RUB	standard	standard	name	0.00831765	0,01 rus rubly
tk	RUB	standard	standard	name	1234565.0	1 234 565,00 rus rubly
tk	RUB	standard	standard	name	-1230.05	-1 230,05 rus rubly
tk	EGP	standard	standard	name	0.0	0,00 müsür funty
tk	EGP	standard	standard	name	1.2	1,20 müsür funty
tk	EGP	standard	standard	name	0.00831765	0,01 müsür funty
tk	EGP	standard	standard	name	1234565.0	1 234 565,00 müsür funty
tk	EGP	standard	standard	name	-1230.05	-1 230,05 müsür funty
tk		standard	standard	name	0.0	0
tk		standard	standard	name	1.2	1,2
tk		standard	standard	name	0.00831765	0,008318
tk		standard	standard	name	1234565.0	1 234 565
tk		standard	standard	name	-1230.05	-1 230,05
tr	USD	standard	standard	name	0.0	0,00 ABD doları
tr	USD	standard	standard	name	1.2	1,20 ABD doları
tr	USD	standard	standard	name	0.00831765	0,01 ABD doları
tr	USD	standard	standard	name	1234565.0	1.234.565,00 ABD doları
tr	USD	standard	standard	name	-1230.05	-1.230,05 ABD doları
tr	EUR	standard	standard	name	0.0	0,00 Euro
tr	EUR	standard	standard	name	1.2	1,20 Euro
tr	EUR	standard	standard	name	0.00831765	0,01 Euro
tr	EUR	standard	standard	name	1234565.0	1.234.565,00 Euro
tr	EUR	standard	standard	name	-1230.05	-1.230,05 Euro
tr	JPY	standard	standard	name	0.0	0 Japon yeni
tr	JPY	standard	standard	name	1.2	1 Japon yeni
tr	JPY	standard	standard	name	0.00831765	0 Japon yeni
tr	JPY	standard	standard	name	1234565.0	1.234.565 Japon yeni
tr	JPY	standard	standard	name	-1230.05	-1.230 Japon yeni
tr	RUB	standard	standard	name	0.0	0,00 Rus rublesi
tr	RUB	standard	standard	name	1.2	1,20 Rus rublesi
tr	RUB	standard	standard	name	0.00831765	0,01 Rus rublesi
tr	RUB	standard	standard	name	1234565.0	1.234.565,00 Rus rublesi
tr	RUB	standard	standard	name	-1230.05	-1.230,05 Rus rublesi
tr	EGP	standard	standard	name	0.0	0,00 Mısır lirası
tr	EGP	standard	standard	name	1.2	1,20 Mısır lirası
tr	EGP	standard	standard	name	0.00831765	0,01 Mısır lirası
tr	EGP	standard	standard	name	1234565.0	1.234.565,00 Mısır lirası
tr	EGP	standard	standard	name	-1230.05	-1.230,05 Mısır lirası
tr		standard	standard	name	0.0	0
tr		standard	standard	name	1.2	1,2
tr		standard	standard	name	0.00831765	0,008318
tr		standard	standard	name	1234565.0	1.234.565
tr		standard	standard	name	-1230.05	-1.230,05
uk	USD	standard	standard	name	0.0	0,00 долара США
uk	USD	standard	standard	name	1.2	1,20 долара США
uk	USD	standard	standard	name	0.00831765	0,01 долара США
uk	USD	standard	standard	name	1234565.0	1 234 565,00 долара США
uk	USD	standard	standard	name	-1230.05	-1 230,05 долара США
uk	EUR	standard	standard	name	0.0	0,00 євро
uk	EUR	standard	standard	name	1.2	1,20 євро
uk	EUR	standard	standard	name	0.00831765	0,01 євро
uk	EUR	standard	standard	name	1234565.0	1 234 565,00 євро
uk	EUR	standard	standard	name	-1230.05	-1 230,05 євро
uk	JPY	standard	standard	name	0.0	0 японських єн
uk	JPY	standard	standard	name	1.2	1 японська єна
uk	JPY	standard	standard	name	0.00831765	0 японських єн
uk	JPY	standard	standard	name	1234565.0	1 234 565 японських єн
uk	JPY	standard	standard	name	-1230.05	-1 230 японських єн
uk	RUB	standard	standard	name	0.0	0,00 російського рубля
