locale	currency	currency_format_type	number_format_length	currency_display	input	expected
bn	ERN	standard	long	symbol	0.00831765	০.০০৮৩ ERN
bn	ERN	standard	long	symbol	1234565.0	১২ লাERN
bn	ERN	standard	long	symbol	-1230.05	-১.২ হাERN
bn	ETB	standard	long	symbol	0.0	০ ETB
bn	ETB	standard	long	symbol	1.2	১.২ ETB
bn	ETB	standard	long	symbol	0.00831765	০.০০৮৩ ETB
bn	ETB	standard	long	symbol	1234565.0	১২ লাETB
bn	ETB	standard	long	symbol	-1230.05	-১.২ হাETB
bn	FJD	standard	long	symbol	0.0	০ FJD
bn	FJD	standard	long	symbol	1.2	১.২ FJD
bn	FJD	standard	long	symbol	0.00831765	০.০০৮৩ FJD
bn	FJD	standard	long	symbol	1234565.0	১২ লাFJD
bn	FJD	standard	long	symbol	-1230.05	-১.২ হাFJD
bn	FKP	standard	long	symbol	0.0	০ FKP
bn	FKP	standard	long	symbol	1.2	১.২ FKP
bn	FKP	standard	long	symbol	0.00831765	০.০০৮৩ FKP
bn	FKP	standard	long	symbol	1234565.0	১২ লাFKP
bn	FKP	standard	long	symbol	-1230.05	-১.২ হাFKP
bn	GBP	standard	long	symbol	0.0	০£
bn	GBP	standard	long	symbol	1.2	১.২£
bn	GBP	standard	long	symbol	0.00831765	০.০০৮৩£
bn	GBP	standard	long	symbol	1234565.0	১২ লা£
bn	GBP	standard	long	symbol	-1230.05	-১.২ হা£
bn	GEL	standard	long	symbol	0.0	০ GEL
bn	GEL	standard	long	symbol	1.2	১.২ GEL
bn	GEL	standard	long	symbol	0.00831765	০.০০৮৩ GEL
bn	GEL	standard	long	symbol	1234565.0	১২ লাGEL
bn	GEL	standard	long	symbol	-1230.05	-১.২ হাGEL
bn	GHS	standard	long	symbol	0.0	০ GHS
bn	GHS	standard	long	symbol	1.2	১.২ GHS
bn	GHS	standard	long	symbol	0.00831765	০.০০৮৩ GHS
bn	GHS	standard	long	symbol	1234565.0	১২ লাGHS
bn	GHS	standard	long	symbol	-1230.05	-১.২ হাGHS
bn	GIP	standard	long	symbol	0.0	০ GIP
bn	GIP	standard	long	symbol	1.2	১.২ GIP
bn	GIP	standard	long	symbol	0.00831765	০.০০৮৩ GIP
bn	GIP	standard	long	symbol	1234565.0	১২ লাGIP
bn	GIP	standard	long	symbol	-1230.05	-১.২ হাGIP
bn	GMD	standard	long	symbol	0.0	০ GMD
bn	GMD	standard	long	symbol	1.2	১.২ GMD
bn	GMD	standard	long	symbol	0.00831765	০.০০৮৩ GMD
bn	GMD	standard	long	symbol	1234565.0	১২ লাGMD
bn	GMD	standard	long	symbol	-1230.05	-১.২ হাGMD
bn	GNF	standard	long	symbol	0.0	০ GNF
bn	GNF	standard	long	symbol	1.2	১.২ GNF
bn	GNF	standard	long	symbol	0.00831765	০.০০৮৩ GNF
bn	GNF	standard	long	symbol	1234565.0	১২ লাGNF
bn	GNF	standard	long	symbol	-1230.05	-১.২ হাGNF
bn	GTQ	standard	long	symbol	0.0	০ GTQ
bn	GTQ	standard	long	symbol	1.2	১.২ GTQ
bn	GTQ	standard	long	symbol	0.00831765	০.০০৮৩ GTQ
bn	GTQ	standard	long	symbol	1234565.0	১২ লাGTQ
bn	GTQ	standard	long	symbol	-1230.05	-১.২ হাGTQ
bn	GYD	standard	long	symbol	0.0	০ GYD
bn	GYD	standard	long	symbol	1.2	১.২ GYD
bn	GYD	standard	long	symbol	0.00831765	০.০০৮৩ GYD
bn	GYD	standard	long	symbol	1234565.0	১২ লাGYD
bn	GYD	standard	long	symbol	-1230.05	-১.২ হাGYD
bn	HKD	standard	long	symbol	0.0	০ HK$
bn	HKD	standard	long	symbol	1.2	১.২ HK$
bn	HKD	standard	long	symbol	0.00831765	০.০০৮৩ HK$
bn	HKD	standard	long	symbol	1234565.0	১২ লাHK$
bn	HKD	standard	long	symbol	-1230.05	-১.২ হাHK$
bn	HNL	standard	long	symbol	0.0	০ HNL
bn	HNL	standard	long	symbol	1.2	১.২ HNL
bn	HNL	standard	long	symbol	0.00831765	০.০০৮৩ HNL
bn	HNL	standard	long	symbol	1234565.0	১২ লাHNL
bn	HNL	standard	long	symbol	-1230.05	-১.২ হাHNL
bn	HTG	standard	long	symbol	0.0	০ HTG
bn	HTG	standard	long	symbol	1.2	১.২ HTG
bn	HTG	standard	long	symbol	0.00831765	০.০০৮৩ HTG
bn	HTG	standard	long	symbol	1234565.0	১২ লাHTG
bn	HTG	standard	long	symbol	-1230.05	-১.২ হাHTG
bn	HUF	standard	long	symbol	0.0	০ HUF
bn	HUF	standard	long	symbol	1.2	১.২ HUF
bn	HUF	standard	long	symbol	0.00831765	০.০০৮৩ HUF
bn	HUF	standard	long	symbol	1234565.0	১২ লাHUF
bn	HUF	standard	long	symbol	-1230.05	-১.২ হাHUF
bn	IDR	standard	long	symbol	0.0	০ IDR
bn	IDR	standard	long	symbol	1.2	১.২ IDR
bn	IDR	standard	long	symbol	0.00831765	০.০০৮৩ IDR
bn	IDR	standard	long	symbol	1234565.0	১২ লাIDR
bn	IDR	standard	long	symbol	-1230.05	-১.২ হাIDR
bn	ILS	standard	long	symbol	0.0	০₪
bn	ILS	standard	long	symbol	1.2	১.২₪
bn	ILS	standard	long	symbol	0.00831765	০.০০৮৩₪
bn	ILS	standard	long	symbol	1234565.0	১২ লা₪
bn	ILS	standard	long	symbol	-1230.05	-১.২ হা₪
bn	INR	standard	long	symbol	0.0	০₹
bn	INR	standard	long	symbol	1.2	১.২₹
bn	INR	standard	long	symbol	0.00831765	০.০০৮৩₹
bn	INR	standard	long	symbol	1234565.0	১২ লা₹
bn	INR	standard	long	symbol	-1230.05	-১.২ হা₹
bn	IQD	standard	long	symbol	0.0	০ IQD
bn	IQD	standard	long	symbol	1.2	১.২ IQD
bn	IQD	standard	long	symbol	0.00831765	০.০০৮৩ IQD
bn	IQD	standard	long	symbol	1234565.0	১২ লাIQD
bn	IQD	standard	long	symbol	-1230.05	-১.২ হাIQD
bn	IRR	standard	long	symbol	0.0	০ IRR
bn	IRR	standard	long	symbol	1.2	১.২ IRR
bn	IRR	standard	long	symbol	0.00831765	০.০০৮৩ IRR
bn	IRR	standard	long	symbol	1234565.0	১২ লাIRR
bn	IRR	standard	long	symbol	-1230.05	-১.২ হাIRR
bn	ISK	standard	long	symbol	0.0	০ ISK
bn	ISK	standard	long	symbol	1.2	১.২ ISK
bn	ISK	standard	long	symbol	0.00831765	০.০০৮৩ ISK
bn	ISK	standard	long	symbol	1234565.0	১২ লাISK
bn	ISK	standard	long	symbol	-1230.05	-১.২ হাISK
bn	JMD	standard	long	symbol	0.0	০ JMD
bn	JMD	standard	long	symbol	1.2	১.২ JMD
bn	JMD	standard	long	symbol	0.00831765	০.০০৮৩ JMD
bn	JMD	standard	long	symbol	1234565.0	১২ লাJMD
bn	JMD	standard	long	symbol	-1230.05	-১.২ হাJMD
bn	JOD	standard	long	symbol	0.0	০ JOD
bn	JOD	standard	long	symbol	1.2	১.২ JOD
bn	JOD	standard	long	symbol	0.00831765	০.০০৮৩ JOD
bn	JOD	standard	long	symbol	1234565.0	১২ লাJOD
bn	JOD	standard	long	symbol	-1230.05	-১.২ হাJOD
bn	KES	standard	long	symbol	0.0	০ KES
bn	KES	standard	long	symbol	1.2	১.২ KES
bn	KES	standard	long	symbol	0.00831765	০.০০৮৩ KES
bn	KES	standard	long	symbol	1234565.0	১২ লাKES
bn	KES	standard	long	symbol	-1230.05	-১.২ হাKES
bn	KGS	standard	long	symbol	0.0	০ KGS
bn	KGS	standard	long	symbol	1.2	১.২ KGS
bn	KGS	standard	long	symbol	0.00831765	০.০০৮৩ KGS
bn	KGS	standard	long	symbol	1234565.0	১২ লাKGS
bn	KGS	standard	long	symbol	-1230.05	-১.২ হাKGS
bn	KHR	standard	long	symbol	0.0	০ KHR
bn	KHR	standard	long	symbol	1.2	১.২ KHR
bn	KHR	standard	long	symbol	0.00831765	০.০০৮৩ KHR
bn	KHR	standard	long	symbol	1234565.0	১২ লাKHR
bn	KHR	standard	long	symbol	-1230.05	-১.২ হাKHR
bn	KMF	standard	long	symbol	0.0	০ KMF
bn	KMF	standard	long	symbol	1.2	১.২ KMF
bn	KMF	standard	long	symbol	0.00831765	০.০০৮৩ KMF
bn	KMF	standard	long	symbol	1234565.0	১২ লাKMF
bn	KMF	standard	long	symbol	-1230.05	-১.২ হাKMF
bn	KPW	standard	long	symbol	0.0	০ KPW
bn	KPW	standard	long	symbol	1.2	১.২ KPW
bn	KPW	standard	long	symbol	0.00831765	০.০০৮৩ KPW
bn	KPW	standard	long	symbol	1234565.0	১২ লাKPW
bn	KPW	standard	long	symbol	-1230.05	-১.২ হাKPW
bn	KRW	standard	long	symbol	0.0	০₩
bn	KRW	standard	long	symbol	1.2	১.২₩
bn	KRW	standard	long	symbol	0.00831765	০.০০৮৩₩
bn	KRW	standard	long	symbol	1234565.0	১২ লা₩
bn	KRW	standard	long	symbol	-1230.05	-১.২ হা₩
bn	KWD	standard	long	symbol	0.0	০ KWD
bn	KWD	standard	long	symbol	1.2	১.২ KWD
bn	KWD	standard	long	symbol	0.00831765	০.০০৮৩ KWD
bn	KWD	standard	long	symbol	1234565.0	১২ লাKWD
bn	KWD	standard	long	symbol	-1230.05	-১.২ হাKWD
bn	KYD	standard	long	symbol	0.0	০ KYD
bn	KYD	standard	long	symbol	1.2	১.২ KYD
bn	KYD	standard	long	symbol	0.00831765	০.০০৮৩ KYD
bn	KYD	standard	long	symbol	1234565.0	১২ লাKYD
bn	KYD	standard	long	symbol	-1230.05	-১.২ হাKYD
bn	KZT	standard	long	symbol	0.0	০ KZT
bn	KZT	standard	long	symbol	1.2	১.২ KZT
bn	KZT	standard	long	symbol	0.00831765	০.০০৮৩ KZT
bn	KZT	standard	long	symbol	1234565.0	১২ লাKZT
bn	KZT	standard	long	symbol	-1230.05	-১.২ হাKZT
bn	LAK	standard	long	symbol	0.0	০ LAK
bn	LAK	standard	long	symbol	1.2	১.২ LAK
bn	LAK	standard	long	symbol	0.00831765	০.০০৮৩ LAK
bn	LAK	standard	long	symbol	1234565.0	১২ লাLAK
bn	LAK	standard	long	symbol	-1230.05	-১.২ হাLAK
bn	LBP	standard	long	symbol	0.0	০ LBP
bn	LBP	standard	long	symbol	1.2	১.২ LBP
bn	LBP	standard	long	symbol	0.00831765	০.০০৮৩ LBP
bn	LBP	standard	long	symbol	1234565.0	১২ লাLBP
bn	LBP	standard	long	symbol	-1230.05	-১.২ হাLBP
bn	LKR	standard	long	symbol	0.0	০ LKR
bn	LKR	standard	long	symbol	1.2	১.২ LKR
bn	LKR	standard	long	symbol	0.00831765	০.০০৮৩ LKR
bn	LKR	standard	long	symbol	1234565.0	১২ লাLKR
bn	LKR	standard	long	symbol	-1230.05	-১.২ হাLKR
bn	LRD	standard	long	symbol	0.0	০ LRD
bn	LRD	standard	long	symbol	1.2	১.২ LRD
bn	LRD	standard	long	symbol	0.00831765	০.০০৮৩ LRD
bn	LRD	standard	long	symbol	1234565.0	১২ লাLRD
bn	LRD	standard	long	symbol	-1230.05	-১.২ হাLRD
bn	LSL	standard	long	symbol	0.0	০ LSL
bn	LSL	standard	long	symbol	1.2	১.২ LSL
bn	LSL	standard	long	symbol	0.00831765	০.০০৮৩ LSL
bn	LSL	standard	long	symbol	1234565.0	১২ লাLSL
bn	LSL	standard	long	symbol	-1230.05	-১.২ হাLSL
bn	LYD	standard	long	symbol	0.0	০ LYD
bn	LYD	standard	long	symbol	1.2	১.২ LYD
bn	LYD	standard	long	symbol	0.00831765	০.০০৮৩ LYD
bn	LYD	standard	long	symbol	1234565.0	১২ লাLYD
bn	LYD	standard	long	symbol	-1230.05	-১.২ হাLYD
bn	MAD	standard	long	symbol	0.0	০ MAD
bn	MAD	standard	long	symbol	1.2	১.২ MAD
bn	MAD	standard	long	symbol	0.00831765	০.০০৮৩ MAD
bn	MAD	standard	long	symbol	1234565.0	১২ লাMAD
bn	MAD	standard	long	symbol	-1230.05	-১.২ হাMAD
bn	MDL	standard	long	symbol	0.0	০ MDL
bn	MDL	standard	long	symbol	1.2	১.২ MDL
bn	MDL	standard	long	symbol	0.00831765	০.০০৮৩ MDL
bn	MDL	standard	long	symbol	1234565.0	১২ লাMDL
bn	MDL	standard	long	symbol	-1230.05	-১.২ হাMDL
bn	MGA	standard	long	symbol	0.0	০ MGA
bn	MGA	standard	long	symbol	1.2	১.২ MGA
bn	MGA	standard	long	symbol	0.00831765	০.০০৮৩ MGA
bn	MGA	standard	long	symbol	1234565.0	১২ লাMGA
bn	MGA	standard	long	symbol	-1230.05	-১.২ হাMGA
bn	MKD	standard	long	symbol	0.0	০ MKD
bn	MKD	standard	long	symbol	1.2	১.২ MKD
bn	MKD	standard	long	symbol	0.00831765	০.০০৮৩ MKD
bn	MKD	standard	long	symbol	1234565.0	১২ লাMKD
bn	MKD	standard	long	symbol	-1230.05	-১.২ হাMKD
bn	MMK	standard	long	symbol	0.0	০ MMK
bn	MMK	standard	long	symbol	1.2	১.২ MMK
bn	MMK	standard	long	symbol	0.00831765	০.০০৮৩ MMK
bn	MMK	standard	long	symbol	1234565.0	১২ লাMMK
bn	MMK	standard	long	symbol	-1230.05	-১.২ হাMMK
bn	MNT	standard	long	symbol	0.0	০ MNT
bn	MNT	standard	long	symbol	1.2	১.২ MNT
bn	MNT	standard	long	symbol	0.00831765	০.০০৮৩ MNT
bn	MNT	standard	long	symbol	1234565.0	১২ লাMNT
bn	MNT	standard	long	symbol	-1230.05	-১.২ হাMNT
bn	MOP	standard	long	symbol	0.0	০ MOP
bn	MOP	standard	long	symbol	1.2	১.২ MOP
bn	MOP	standard	long	symbol	0.00831765	০.০০৮৩ MOP
bn	MOP	standard	long	symbol	1234565.0	১২ লাMOP
bn	MOP	standard	long	symbol	-1230.05	-১.২ হাMOP
bn	MRU	standard	long	symbol	0.0	০ MRU
bn	MRU	standard	long	symbol	1.2	১.২ MRU
bn	MRU	standard	long	symbol	0.00831765	০.০০৮৩ MRU
bn	MRU	standard	long	symbol	1234565.0	১২ লাMRU
bn	MRU	standard	long	symbol	-1230.05	-১.২ হাMRU
bn	MUR	standard	long	symbol	0.0	০ MUR
bn	MUR	standard	long	symbol	1.2	১.২ MUR
bn	MUR	standard	long	symbol	0.00831765	০.০০৮৩ MUR
bn	MUR	standard	long	symbol	1234565.0	১২ লাMUR
bn	MUR	standard	long	symbol	-1230.05	-১.২ হাMUR
bn	MVR	standard	long	symbol	0.0	০ MVR
bn	MVR	standard	long	symbol	1.2	১.২ MVR
bn	MVR	standard	long	symbol	0.00831765	০.০০৮৩ MVR
bn	MVR	standard	long	symbol	1234565.0	১২ লাMVR
bn	MVR	standard	long	symbol	-1230.05	-১.২ হাMVR
bn	MWK	standard	long	symbol	0.0	০ MWK
bn	MWK	standard	long	symbol	1.2	১.২ MWK
bn	MWK	standard	long	symbol	0.00831765	০.০০৮৩ MWK
bn	MWK	standard	long	symbol	1234565.0	১২ লাMWK
bn	MWK	standard	long	symbol	-1230.05	-১.২ হাMWK
bn	MXN	standard	long	symbol	0.0	০ MX$
bn	MXN	standard	long	symbol	1.2	১.২ MX$
bn	MXN	standard	long	symbol	0.00831765	০.০০৮৩ MX$
bn	MXN	standard	long	symbol	1234565.0	১২ লাMX$
bn	MXN	standard	long	symbol	-1230.05	-১.২ হাMX$
bn	MYR	standard	long	symbol	0.0	০ MYR
bn	MYR	standard	long	symbol	1.2	১.২ MYR
bn	MYR	standard	long	symbol	0.00831765	০.০০৮৩ MYR
bn	MYR	standard	long	symbol	1234565.0	১২ লাMYR
bn	MYR	standard	long	symbol	-1230.05	-১.২ হাMYR
bn	MZN	standard	long	symbol	0.0	০ MZN
bn	MZN	standard	long	symbol	1.2	১.২ MZN
bn	MZN	standard	long	symbol	0.00831765	০.০০৮৩ MZN
bn	MZN	standard	long	symbol	1234565.0	১২ লাMZN
bn	MZN	standard	long	symbol	-1230.05	-১.২ হাMZN
bn	NAD	standard	long	symbol	0.0	০ NAD
bn	NAD	standard	long	symbol	1.2	১.২ NAD
bn	NAD	standard	long	symbol	0.00831765	০.০০৮৩ NAD
bn	NAD	standard	long	symbol	1234565.0	১২ লাNAD
bn	NAD	standard	long	symbol	-1230.05	-১.২ হাNAD
bn	NGN	standard	long	symbol	0.0	০ NGN
bn	NGN	standard	long	symbol	1.2	১.২ NGN
bn	NGN	standard	long	symbol	0.00831765	০.০০৮৩ NGN
bn	NGN	standard	long	symbol	1234565.0	১২ লাNGN
bn	NGN	standard	long	symbol	-1230.05	-১.২ হাNGN
bn	NIO	standard	long	symbol	0.0	০ NIO
bn	NIO	standard	long	symbol	1.2	১.২ NIO
bn	NIO	standard	long	symbol	0.00831765	০.০০৮৩ NIO
bn	NIO	standard	long	symbol	1234565.0	১২ লাNIO
bn	NIO	standard	long	symbol	-1230.05	-১.২ হাNIO
bn	NOK	standard	long	symbol	0.0	০ NOK
bn	NOK	standard	long	symbol	1.2	১.২ NOK
bn	NOK	standard	long	symbol	0.00831765	০.০০৮৩ NOK
bn	NOK	standard	long	symbol	1234565.0	১২ লাNOK
bn	NOK	standard	long	symbol	-1230.05	-১.২ হাNOK
bn	NPR	standard	long	symbol	0.0	০ NPR
bn	NPR	standard	long	symbol	1.2	১.২ NPR
bn	NPR	standard	long	symbol	0.00831765	০.০০৮৩ NPR
bn	NPR	standard	long	symbol	1234565.0	১২ লাNPR
bn	NPR	standard	long	symbol	-1230.05	-১.২ হাNPR
bn	NZD	standard	long	symbol	0.0	০ NZ$
bn	NZD	standard	long	symbol	1.2	১.২ NZ$
bn	NZD	standard	long	symbol	0.00831765	০.০০৮৩ NZ$
bn	NZD	standard	long	symbol	1234565.0	১২ লাNZ$
bn	NZD	standard	long	symbol	-1230.05	-১.২ হাNZ$
bn	OMR	standard	long	symbol	0.0	০ OMR
bn	OMR	standard	long	symbol	1.2	১.২ OMR
bn	OMR	standard	long	symbol	0.00831765	০.০০৮৩ OMR
bn	OMR	standard	long	symbol	1234565.0	১২ লাOMR
bn	OMR	standard	long	symbol	-1230.05	-১.২ হাOMR
bn	PAB	standard	long	symbol	0.0	০ PAB
bn	PAB	standard	long	symbol	1.2	১.২ PAB
bn	PAB	standard	long	symbol	0.00831765	০.০০৮৩ PAB
bn	PAB	standard	long	symbol	1234565.0	১২ লাPAB
bn	PAB	standard	long	symbol	-1230.05	-১.২ হাPAB
bn	PEN	standard	long	symbol	0.0	০ PEN
bn	PEN	standard	long	symbol	1.2	১.২ PEN
bn	PEN	standard	long	symbol	0.00831765	০.০০৮৩ PEN
bn	PEN	standard	long	symbol	1234565.0	১২ লাPEN
bn	PEN	standard	long	symbol	-1230.05	-১.২ হাPEN
bn	PGK	standard	long	symbol	0.0	০ PGK
bn	PGK	standard	long	symbol	1.2	১.২ PGK
bn	PGK	standard	long	symbol	0.00831765	০.০০৮৩ PGK
bn	PGK	standard	long	symbol	1234565.0	১২ লাPGK
bn	PGK	standard	long	symbol	-1230.05	-১.২ হাPGK
bn	PHP	standard	long	symbol	0.0	০ PHP
bn	PHP	standard	long	symbol	1.2	১.২ PHP
bn	PHP	standard	long	symbol	0.00831765	০.০০৮৩ PHP
bn	PHP	standard	long	symbol	1234565.0	১২ লাPHP
bn	PHP	standard	long	symbol	-1230.05	-১.২ হাPHP
bn	PKR	standard	long	symbol	0.0	০ PKR
bn	PKR	standard	long	symbol	1.2	১.২ PKR
bn	PKR	standard	long	symbol	0.00831765	০.০০৮৩ PKR
bn	PKR	standard	long	symbol	1234565.0	১২ লাPKR
bn	PKR	standard	long	symbol	-1230.05	-১.২ হাPKR
bn	PLN	standard	long	symbol	0.0	০ PLN
bn	PLN	standard	long	symbol	1.2	১.২ PLN
bn	PLN	standard	long	symbol	0.00831765	০.০০৮৩ PLN
bn	PLN	standard	long	symbol	1234565.0	১২ লাPLN
bn	PLN	standard	long	symbol	-1230.05	-১.২ হাPLN
bn	PYG	standard	long	symbol	0.0	০ PYG
bn	PYG	standard	long	symbol	1.2	১.২ PYG
bn	PYG	standard	long	symbol	0.00831765	০.০০৮৩ PYG
bn	PYG	standard	long	symbol	1234565.0	১২ লাPYG
bn	PYG	standard	long	symbol	-1230.05	-১.২ হাPYG
bn	QAR	standard	long	symbol	0.0	০ QAR
bn	QAR	standard	long	symbol	1.2	১.২ QAR
bn	QAR	standard	long	symbol	0.00831765	০.০০৮৩ QAR
bn	QAR	standard	long	symbol	1234565.0	১২ লাQAR
bn	QAR	standard	long	symbol	-1230.05	-১.২ হাQAR
bn	RON	standard	long	symbol	0.0	০ RON
bn	RON	standard	long	symbol	1.2	১.২ RON
bn	RON	standard	long	symbol	0.00831765	০.০০৮৩ RON
bn	RON	standard	long	symbol	1234565.0	১২ লাRON
bn	RON	standard	long	symbol	-1230.05	-১.২ হাRON
bn	RSD	standard	long	symbol	0.0	০ RSD
bn	RSD	standard	long	symbol	1.2	১.২ RSD
bn	RSD	standard	long	symbol	0.00831765	০.০০৮৩ RSD
bn	RSD	standard	long	symbol	1234565.0	১২ লাRSD
bn	RSD	standard	long	symbol	-1230.05	-১.২ হাRSD
bn	RWF	standard	long	symbol	0.0	০ RWF
bn	RWF	standard	long	symbol	1.2	১.২ RWF
bn	RWF	standard	long	symbol	0.00831765	০.০০৮৩ RWF
bn	RWF	standard	long	symbol	1234565.0	১২ লাRWF
bn	RWF	standard	long	symbol	-1230.05	-১.২ হাRWF
bn	SAR	standard	long	symbol	0.0	০ SAR
bn	SAR	standard	long	symbol	1.2	১.২ SAR
bn	SAR	standard	long	symbol	0.00831765	০.০০৮৩ SAR
bn	SAR	standard	long	symbol	1234565.0	১২ লাSAR
bn	SAR	standard	long	symbol	-1230.05	-১.২ হাSAR
bn	SBD	standard	long	symbol	0.0	০ SBD
bn	SBD	standard	long	symbol	1.2	১.২ SBD
bn	SBD	standard	long	symbol	0.00831765	০.০০৮৩ SBD
bn	SBD	standard	long	symbol	1234565.0	১২ লাSBD
bn	SBD	standard	long	symbol	-1230.05	-১.২ হাSBD
bn	SCR	standard	long	symbol	0.0	০ SCR
bn	SCR	standard	long	symbol	1.2	১.২ SCR
bn	SCR	standard	long	symbol	0.00831765	০.০০৮৩ SCR
bn	SCR	standard	long	symbol	1234565.0	১২ লাSCR
bn	SCR	standard	long	symbol	-1230.05	-১.২ হাSCR
bn	SDG	standard	long	symbol	0.0	০ SDG
bn	SDG	standard	long	symbol	1.2	১.২ SDG
bn	SDG	standard	long	symbol	0.00831765	০.০০৮৩ SDG
bn	SDG	standard	long	symbol	1234565.0	১২ লাSDG
bn	SDG	standard	long	symbol	-1230.05	-১.২ হাSDG
bn	SEK	standard	long	symbol	0.0	০ SEK
bn	SEK	standard	long	symbol	1.2	১.২ SEK
bn	SEK	standard	long	symbol	0.00831765	০.০০৮৩ SEK
bn	SEK	standard	long	symbol	1234565.0	১২ লাSEK
bn	SEK	standard	long	symbol	-1230.05	-১.২ হাSEK
bn	SGD	standard	long	symbol	0.0	০ SGD
bn	SGD	standard	long	symbol	1.2	১.২ SGD
bn	SGD	standard	long	symbol	0.00831765	০.০০৮৩ SGD
bn	SGD	standard	long	symbol	1234565.0	১২ লাSGD
bn	SGD	standard	long	symbol	-1230.05	-১.২ হাSGD
bn	SHP	standard	long	symbol	0.0	০ SHP
bn	SHP	standard	long	symbol	1.2	১.২ SHP
bn	SHP	standard	long	symbol	0.00831765	০.০০৮৩ SHP
bn	SHP	standard	long	symbol	1234565.0	১২ লাSHP
bn	SHP	standard	long	symbol	-1230.05	-১.২ হাSHP
bn	SLE	standard	long	symbol	0.0	০ SLE
bn	SLE	standard	long	symbol	1.2	১.২ SLE
bn	SLE	standard	long	symbol	0.00831765	০.০০৮৩ SLE
bn	SLE	standard	long	symbol	1234565.0	১২ লাSLE
bn	SLE	standard	long	symbol	-1230.05	-১.২ হাSLE
bn	SOS	standard	long	symbol	0.0	০ SOS
bn	SOS	standard	long	symbol	1.2	১.২ SOS
bn	SOS	standard	long	symbol	0.00831765	০.০০৮৩ SOS
bn	SOS	standard	long	symbol	1234565.0	১২ লাSOS
bn	SOS	standard	long	symbol	-1230.05	-১.২ হাSOS
bn	SRD	standard	long	symbol	0.0	০ SRD
bn	SRD	standard	long	symbol	1.2	১.২ SRD
bn	SRD	standard	long	symbol	0.00831765	০.০০৮৩ SRD
bn	SRD	standard	long	symbol	1234565.0	১২ লাSRD
bn	SRD	standard	long	symbol	-1230.05	-১.২ হাSRD
bn	SSP	standard	long	symbol	0.0	০ SSP
bn	SSP	standard	long	symbol	1.2	১.২ SSP
bn	SSP	standard	long	symbol	0.00831765	০.০০৮৩ SSP
bn	SSP	standard	long	symbol	1234565.0	১২ লাSSP
bn	SSP	standard	long	symbol	-1230.05	-১.২ হাSSP
bn	STN	standard	long	symbol	0.0	০ STN
bn	STN	standard	long	symbol	1.2	১.২ STN
bn	STN	standard	long	symbol	0.00831765	০.০০৮৩ STN
bn	STN	standard	long	symbol	1234565.0	১২ লাSTN
bn	STN	standard	long	symbol	-1230.05	-১.২ হাSTN
bn	SYP	standard	long	symbol	0.0	০ SYP
bn	SYP	standard	long	symbol	1.2	১.২ SYP
bn	SYP	standard	long	symbol	0.00831765	০.০০৮৩ SYP
bn	SYP	standard	long	symbol	1234565.0	১২ লাSYP
bn	SYP	standard	long	symbol	-1230.05	-১.২ হাSYP
bn	SZL	standard	long	symbol	0.0	০ SZL
bn	SZL	standard	long	symbol	1.2	১.২ SZL
bn	SZL	standard	long	symbol	0.00831765	০.০০৮৩ SZL
bn	SZL	standard	long	symbol	1234565.0	১২ লাSZL
bn	SZL	standard	long	symbol	-1230.05	-১.২ হাSZL
bn	THB	standard	long	symbol	0.0	০฿
bn	THB	standard	long	symbol	1.2	১.২฿
bn	THB	standard	long	symbol	0.00831765	০.০০৮৩฿
bn	THB	standard	long	symbol	1234565.0	১২ লা฿
bn	THB	standard	long	symbol	-1230.05	-১.২ হা฿
bn	TJS	standard	long	symbol	0.0	০ TJS
bn	TJS	standard	long	symbol	1.2	১.২ TJS
bn	TJS	standard	long	symbol	0.00831765	০.০০৮৩ TJS
bn	TJS	standard	long	symbol	1234565.0	১২ লাTJS
bn	TJS	standard	long	symbol	-1230.05	-১.২ হাTJS
bn	TMT	standard	long	symbol	0.0	০ TMT
bn	TMT	standard	long	symbol	1.2	১.২ TMT
bn	TMT	standard	long	symbol	0.00831765	০.০০৮৩ TMT
bn	TMT	standard	long	symbol	1234565.0	১২ লাTMT
bn	TMT	standard	long	symbol	-1230.05	-১.২ হাTMT
bn	TND	standard	long	symbol	0.0	০ TND
